id,game,ord,pos,PA,AB,H,BB,R,RBI,K,1B,2B,3B,HR,HBP,SB,CS,IBB,GIDP,INT,SH,SF,opp,loc,regpost,gs
molib001,ARI200006090,6,2,4,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,ARI,0,1,0
cleme001,ARI200006090,7,7,2,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,ARI,0,1,0
palmo001,ARI200006090,7,11,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,ARI,0,1,0
holtm001,ARI200006090,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ARI,0,1,0
potel001,ARI200006090,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ARI,0,1,0
gil-b001,ARI200006090,8,4,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ARI,0,1,0
kenna001,ARI200006090,8,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ARI,0,1,0
coopb001,ARI200006090,9,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,ARI,0,1,0
spies001,ARI200006090,9,11,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,ARI,0,1,0
weave001,ARI200006090,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ARI,0,1,0
andeg001,ARI200006090,9,8,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ARI,0,1,0
erstd001,ARI200006100,1,7,5,4,1,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,ARI,0,1,0
palmo001,ARI200006100,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ARI,0,1,0
gil-b001,ARI200006100,2,6,5,5,1,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,ARI,0,1,0
vaugm001,ARI200006100,3,3,5,5,1,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,ARI,0,1,0
salmt001,ARI200006100,4,9,5,5,2,0,2,2,1,0,1,0,1,0,0,0,0,0,0,0,0,ARI,0,1,0
potel001,ARI200006100,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ARI,0,1,0
holtm001,ARI200006100,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ARI,0,1,0
fyhrm001,ARI200006100,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ARI,0,1,0
andeg001,ARI200006100,5,8,5,5,2,0,2,1,0,1,0,0,1,0,0,0,0,0,0,0,0,ARI,0,1,0
glaut001,ARI200006100,6,5,4,3,0,1,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,ARI,0,1,0
spies001,ARI200006100,6,5,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,ARI,0,1,0
walbm001,ARI200006100,7,2,5,5,2,0,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,ARI,0,1,0
kenna001,ARI200006100,8,4,5,4,3,1,1,1,1,3,0,0,0,0,0,0,1,0,0,0,0,ARI,0,1,0
washj001,ARI200006100,9,1,4,1,1,1,0,2,0,1,0,0,0,0,0,0,0,0,0,2,0,ARI,0,1,0
cleme001,ARI200006100,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ARI,0,1,0
erstd001,ARI200006110,1,7,4,4,2,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,ARI,0,1,0
gil-b001,ARI200006110,2,6,4,4,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,ARI,0,1,0
vaugm001,ARI200006110,3,3,4,4,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,ARI,0,1,0
salmt001,ARI200006110,4,9,4,4,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,ARI,0,1,0
andeg001,ARI200006110,5,8,4,4,1,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,ARI,0,1,0
glaut001,ARI200006110,6,5,4,4,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,ARI,0,1,0
molib001,ARI200006110,7,2,4,4,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,ARI,0,1,0
kenna001,ARI200006110,8,4,3,2,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,ARI,0,1,0
schos001,ARI200006110,9,1,3,3,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,ARI,0,1,0
levia001,ARI200006110,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ARI,0,1,0
erstd001,BAL200005020,1,7,5,3,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,BAL,0,1,0
kenna001,BAL200005020,2,4,5,5,0,0,1,0,1,0,0,0,0,0,0,0,0,2,0,0,0,BAL,0,1,0
vaugm001,BAL200005020,3,10,5,4,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,BAL,0,1,0
cleme001,BAL200005020,3,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,BAL,0,1,0
salmt001,BAL200005020,4,9,5,4,3,1,1,3,0,1,1,0,1,0,0,0,0,1,0,0,0,BAL,0,1,0
andeg001,BAL200005020,5,8,5,5,0,0,1,0,2,0,0,0,0,0,0,0,0,1,0,0,0,BAL,0,1,0
glaut001,BAL200005020,6,5,4,2,1,2,2,1,0,0,0,0,1,0,1,0,0,0,0,0,0,BAL,0,1,0
spies001,BAL200005020,7,3,4,4,2,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,BAL,0,1,0
molib001,BAL200005020,8,2,4,4,1,0,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,BAL,0,1,0
disag001,BAL200005020,9,6,2,2,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,BAL,0,1,0
palmo001,BAL200005020,9,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,BAL,0,1,0
gil-b001,BAL200005020,9,6,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,BAL,0,1,0
erstd001,BAL200005030,1,7,5,4,2,1,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,BAL,0,1,0
kenna001,BAL200005030,2,4,5,5,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,BAL,0,1,0
vaugm001,BAL200005030,3,3,4,4,1,0,1,1,2,0,0,0,1,0,0,0,0,0,0,0,0,BAL,0,1,0
salmt001,BAL200005030,4,10,4,4,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,BAL,0,1,0
andeg001,BAL200005030,5,8,4,4,1,0,1,2,0,0,0,0,1,0,0,0,0,0,0,0,0,BAL,0,1,0
glaut001,BAL200005030,6,5,4,2,0,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,BAL,0,1,0
palmo001,BAL200005030,7,9,3,3,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,BAL,0,1,0
cleme001,BAL200005030,7,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,BAL,0,1,0
walbm001,BAL200005030,8,2,4,4,1,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,BAL,0,1,0
gil-b001,BAL200005030,9,6,4,4,1,0,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,BAL,0,1,0
erstd001,BAL200005040,1,7,5,5,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,BAL,0,1,0
kenna001,BAL200005040,2,4,5,5,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,BAL,0,1,0
vaugm001,BAL200005040,3,3,5,5,1,0,1,2,1,0,0,0,1,0,0,0,0,0,0,0,0,BAL,0,1,0
hases001,BAL200005040,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,BAL,0,1,0
salmt001,BAL200005040,4,9,4,3,1,1,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,BAL,0,1,0
andeg001,BAL200005040,5,8,4,4,1,0,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,BAL,0,1,0
glaut001,BAL200005040,6,10,4,2,1,2,3,0,1,1,0,0,0,0,1,0,0,0,0,0,0,BAL,0,1,0
spies001,BAL200005040,7,5,4,3,2,1,1,3,0,1,1,0,0,0,0,0,0,0,0,0,0,BAL,0,1,0
molib001,BAL200005040,8,2,4,4,2,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,BAL,0,1,0
gil-b001,BAL200005040,9,6,4,4,2,0,0,1,2,2,0,0,0,0,0,0,0,0,0,0,0,BAL,0,1,0
erstd001,BAL200006160,1,8,5,5,1,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,BAL,0,1,0
stock001,BAL200006160,2,6,5,4,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,BAL,0,1,0
vaugm001,BAL200006160,3,10,4,3,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,BAL,0,1,0
salmt001,BAL200006160,4,9,4,4,2,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,BAL,0,1,0
glaut001,BAL200006160,5,5,4,4,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,BAL,0,1,0
spies001,BAL200006160,6,3,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,BAL,0,1,0
molib001,BAL200006160,7,2,4,3,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,BAL,0,1,0
gil-b001,BAL200006160,7,12,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,BAL,0,1,0
kenna001,BAL200006160,8,4,4,4,2,0,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,BAL,0,1,0
palmo001,BAL200006160,9,7,4,3,2,0,0,1,0,1,1,0,0,0,0,0,0,0,0,1,0,BAL,0,1,0
erstd001,BAL200006170,1,7,5,5,1,0,0,1,2,1,0,0,0,0,0,0,0,0,0,0,0,BAL,0,1,0
stock001,BAL200006170,2,6,5,5,1,0,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,BAL,0,1,0
vaugm001,BAL200006170,3,3,4,4,1,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,BAL,0,1,0
salmt001,BAL200006170,4,9,4,4,2,0,2,1,1,2,0,0,0,0,0,0,0,0,0,0,0,BAL,0,1,0
andeg001,BAL200006170,5,8,4,4,1,0,1,3,0,0,0,0,1,0,0,0,0,0,0,0,0,BAL,0,1,0
glaut001,BAL200006170,6,5,4,4,1,0,1,2,0,0,0,0,1,0,0,0,0,0,0,0,0,BAL,0,1,0
molib001,BAL200006170,7,2,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,BAL,0,1,0
kenna001,BAL200006170,8,4,4,4,2,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,BAL,0,1,0
palmo001,BAL200006170,9,10,4,2,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,BAL,0,1,0
erstd001,BAL200006180,1,7,5,5,1,0,2,2,0,0,0,0,1,0,0,0,0,1,0,0,0,BAL,0,1,0
palmo001,BAL200006180,2,9,5,5,2,0,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,BAL,0,1,0
vaugm001,BAL200006180,3,3,5,4,3,1,1,1,0,3,0,0,0,0,0,0,0,0,0,0,0,BAL,0,1,0
salmt001,BAL200006180,4,10,5,5,2,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,BAL,0,1,0
andeg001,BAL200006180,5,8,5,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,BAL,0,1,0
glaut001,BAL200006180,6,5,4,4,1,0,1,3,1,0,0,0,1,0,0,0,0,0,0,0,0,BAL,0,1,0
kenna001,BAL200006180,7,4,4,4,2,0,0,0,1,1,1,0,0,0,0,1,0,0,0,0,0,BAL,0,1,0
walbm001,BAL200006180,8,2,4,4,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,BAL,0,1,0
gil-b001,BAL200006180,9,6,4,3,2,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,BAL,0,1,0
palmo001,BOS200008210,1,7,5,5,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,BOS,0,1,0
stock001,BOS200008210,2,6,5,5,1,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,BOS,0,1,0
vaugm001,BOS200008210,3,3,5,4,1,0,1,0,2,1,0,0,0,1,0,0,0,0,0,0,0,BOS,0,1,0
salmt001,BOS200008210,4,9,5,4,2,1,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,BOS,0,1,0
andeg001,BOS200008210,5,8,5,5,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,BOS,0,1,0
glaut001,BOS200008210,6,5,5,2,1,3,2,0,0,0,1,0,0,0,0,0,1,0,0,0,0,BOS,0,1,0
molib001,BOS200008210,7,2,5,3,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,1,0,BOS,0,1,0
kenna001,BOS200008210,8,4,5,4,1,0,1,4,0,0,0,0,1,0,0,0,0,0,0,1,0,BOS,0,1,0
gantr001,BOS200008210,9,10,5,5,1,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,BOS,0,1,0
palmo001,BOS200008220,1,7,5,5,4,0,1,3,0,2,2,0,0,0,0,0,0,0,0,0,0,BOS,0,1,0
stock001,BOS200008220,2,6,5,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,BOS,0,1,0
vaugm001,BOS200008220,3,3,5,5,1,0,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,BOS,0,1,0
salmt001,BOS200008220,4,9,5,5,2,0,1,1,1,2,0,0,0,0,0,0,0,0,0,0,0,BOS,0,1,0
spies001,BOS200008220,4,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,BOS,0,1,0
andeg001,BOS200008220,5,8,5,5,3,0,2,1,0,3,0,0,0,0,0,0,0,0,0,0,0,BOS,0,1,0
glaut001,BOS200008220,6,5,5,4,3,1,3,2,0,0,3,0,0,0,0,0,0,0,0,0,0,BOS,0,1,0
molib001,BOS200008220,7,2,5,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,BOS,0,1,0
kenna001,BOS200008220,8,4,4,2,0,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,BOS,0,1,0
gantr001,BOS200008220,9,10,4,3,1,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,BOS,0,1,0
palmo001,BOS200008230,1,7,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,BOS,0,1,0
spies001,BOS200008230,2,10,4,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,BOS,0,1,0
vaugm001,BOS200008230,3,3,4,4,3,0,1,1,1,2,0,0,1,0,0,0,0,0,0,0,0,BOS,0,1,0
salmt001,BOS200008230,4,9,4,4,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,BOS,0,1,0
andeg001,BOS200008230,5,8,4,3,2,1,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,BOS,0,1,0
glaut001,BOS200008230,6,5,4,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,BOS,0,1,0
kenna001,BOS200008230,7,4,4,4,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,BOS,0,1,0
molib001,BOS200008230,8,2,4,4,2,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,BOS,0,1,0
gil-b001,BOS200008230,8,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,BOS,0,1,0
stock001,BOS200008230,9,6,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,BOS,0,1,0
erstd001,CHA200004140,1,7,5,5,2,0,1,1,1,0,2,0,0,0,0,0,0,0,0,0,0,CHA,0,1,0
kenna001,CHA200004140,2,4,5,5,3,0,0,1,1,3,0,0,0,0,1,0,0,0,0,0,0,CHA,0,1,0
vaugm001,CHA200004140,3,3,5,5,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,CHA,0,1,0
salmt001,CHA200004140,4,9,4,4,2,0,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,CHA,0,1,0
andeg001,CHA200004140,5,8,4,3,1,1,1,2,0,0,0,0,1,0,0,0,0,0,0,0,0,CHA,0,1,0
glaut001,CHA200004140,6,5,4,4,1,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,CHA,0,1,0
cleme001,CHA200004140,7,10,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CHA,0,1,0
spies001,CHA200004140,7,11,2,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,CHA,0,1,0
molib001,CHA200004140,8,2,3,3,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,CHA,0,1,0
palmo001,CHA200004140,8,11,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,CHA,0,1,0
walbm001,CHA200004140,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CHA,0,1,0
gil-b001,CHA200004140,9,6,4,4,2,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,CHA,0,1,0
erstd001,CHA200004150,1,7,4,3,1,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,CHA,0,1,0
kenna001,CHA200004150,2,4,4,4,1,0,1,0,1,0,0,1,0,0,0,0,0,1,0,0,0,CHA,0,1,0
vaugm001,CHA200004150,3,3,4,3,0,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,CHA,0,1,0
salmt001,CHA200004150,4,9,4,1,1,3,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,CHA,0,1,0
andeg001,CHA200004150,5,8,4,4,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,CHA,0,1,0
glaut001,CHA200004150,6,5,4,4,2,0,0,2,2,1,1,0,0,0,0,0,0,0,0,0,0,CHA,0,1,0
spies001,CHA200004150,7,10,4,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,CHA,0,1,0
walbm001,CHA200004150,8,2,4,4,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,CHA,0,1,0
gil-b001,CHA200004150,9,6,4,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,CHA,0,1,0
erstd001,CHA200004160,1,8,5,5,3,0,0,0,1,3,0,0,0,0,1,0,0,0,0,0,0,CHA,0,1,0
kenna001,CHA200004160,2,4,5,5,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,CHA,0,1,0
vaugm001,CHA200004160,3,3,5,3,1,2,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,CHA,0,1,0
salmt001,CHA200004160,4,9,5,5,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,CHA,0,1,0
glaut001,CHA200004160,5,5,4,3,1,1,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,CHA,0,1,0
spies001,CHA200004160,6,10,4,4,3,0,1,1,1,2,1,0,0,0,0,0,0,0,0,0,0,CHA,0,1,0
cleme001,CHA200004160,7,7,3,3,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,CHA,0,1,0
palmo001,CHA200004160,7,11,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,CHA,0,1,0
molib001,CHA200004160,8,2,4,3,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,CHA,0,1,0
gil-b001,CHA200004160,9,6,4,4,1,0,0,0,1,1,0,0,0,0,0,2,0,0,0,0,0,CHA,0,1,0
erstd001,CHA200009010,1,10,5,4,3,1,2,0,1,2,1,0,0,0,0,0,0,0,0,0,0,CHA,0,1,0
palmo001,CHA200009010,2,7,5,4,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,CHA,0,1,0
vaugm001,CHA200009010,3,3,5,4,2,1,2,4,1,1,0,0,1,0,0,0,0,0,0,0,0,CHA,0,1,0
salmt001,CHA200009010,4,9,5,5,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,CHA,0,1,0
andeg001,CHA200009010,5,8,4,4,2,0,1,2,0,1,0,1,0,0,0,0,0,0,0,0,0,CHA,0,1,0
glaut001,CHA200009010,6,5,4,3,1,1,1,2,1,0,0,0,1,0,0,1,0,0,0,0,0,CHA,0,1,0
kenna001,CHA200009010,7,4,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CHA,0,1,0
walbm001,CHA200009010,8,2,4,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,CHA,0,1,0
stock001,CHA200009010,9,6,4,3,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,CHA,0,1,0
erstd001,CHA200009020,1,10,5,5,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,CHA,0,1,0
glaut001,CHA200009020,2,5,5,2,1,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,CHA,0,1,0
salmt001,CHA200009020,3,9,5,3,0,2,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,CHA,0,1,0
vaugm001,CHA200009020,4,3,4,2,0,1,1,1,2,0,0,0,0,0,0,0,0,0,0,0,1,CHA,0,1,0
gantr001,CHA200009020,5,7,4,3,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,CHA,0,1,0
andeg001,CHA200009020,6,8,4,4,2,0,1,3,0,1,0,0,1,0,0,0,0,0,0,0,0,CHA,0,1,0
molib001,CHA200009020,7,2,4,4,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,CHA,0,1,0
kenna001,CHA200009020,8,4,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CHA,0,1,0
gil-b001,CHA200009020,9,6,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CHA,0,1,0
spies001,CHA200009020,9,11,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,CHA,0,1,0
baugj001,CHA200009020,9,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CHA,0,1,0
erstd001,CHA200009030,1,10,6,6,2,0,2,2,1,0,0,0,2,0,0,0,0,0,0,0,0,CHA,0,1,0
stock001,CHA200009030,2,6,5,4,3,1,2,0,0,2,1,0,0,0,0,0,0,0,0,0,0,CHA,0,1,0
vaugm001,CHA200009030,3,3,5,3,0,2,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,CHA,0,1,0
salmt001,CHA200009030,4,9,5,5,2,0,1,3,1,1,0,0,1,0,0,0,0,0,0,0,0,CHA,0,1,0
andeg001,CHA200009030,5,8,5,4,1,1,2,2,1,0,1,0,0,0,0,0,0,0,0,0,0,CHA,0,1,0
glaut001,CHA200009030,6,5,5,3,1,2,2,1,0,0,0,0,1,0,0,1,0,0,0,0,0,CHA,0,1,0
spies001,CHA200009030,7,7,4,2,1,1,1,4,1,0,0,0,1,0,0,0,0,0,0,0,1,CHA,0,1,0
palmo001,CHA200009030,7,7,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CHA,0,1,0
molib001,CHA200009030,8,2,5,3,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CHA,0,1,0
kenna001,CHA200009030,9,4,5,5,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,CHA,0,1,0
